0.11777351428186349
5.524949920534107e-7
0.00031851339477437376
0.021434247460602764
0.0002576422781447608
0.014021638256970968
0.0013376347585748586
0.0008850351629832164
0.00388961789217206
0.0005372521517132531
0.001226165594922085
0.005336534192059332
2.939980132384882e-5
0.007327642728014114
0.0001929535529432495
0.0009078970875333518
0.11214252845551499
0.0012862927418664427
0.0004428458811879331
0.009446414750016731
0.0003779817817979697
0.004689963158238889
0.001208299552843129
0.0010099157347560682
0.0018640165873194837
0.0009401385310860526
0.0007694840835705384
0.0030313128039910937
7.399169570718055e-5
0.0019632373531017536
4.8315491034162706e-5
0.0013790468913242127
0.03988436149549281
0.0017015474711383064
0.0005779759654607751
0.003764731082311918
0.0005752380449900655
0.0013940133048831683
0.0007817888598707053
0.000713148212329386
0.0012327723400880279
0.0009208217393167829
0.00035034347691492224
0.002859634289833048
0.0002763830741383392
0.0005304361247209389
1.7770617752053783e-5
0.0012901304519401127
0.015860444374142114
0.0014416662095685915
0.00045252438909442686
0.0020795822478451424
0.0006680200114909332
0.000780900049609856
0.0006180004737654084
0.0005868289045240413
0.0008685257280215371
0.0007521157991384898
0.0001848067251541781
0.0022274728980500804
0.0004784926354468428
0.0002526287747212445
9.29574503933292e-5
0.0012513190634570973
0.006651576505459484
0.001050348060764949
0.0003120571304986043
0.0012994496784539441
0.0006397212617422902
0.0005100857062632122
0.0004912253535186111
0.0006615554477614802
0.000595820752750394
0.0006195095354007491
0.0001298808453583667
0.0015404320133804233
0.0005849839592253541
0.000252818605858819
0.0001627000480931448
0.0012779511168970914
0.0028332149656741922
0.0007140976370734884
0.00020636067658458954
0.000809932572815255
0.000543411832879448
0.00036259291190244317
0.0003519249523668006
0.0006849033089923013
0.0004036033910445104
0.0005070236218488975
0.00014463515750151888
0.0009619083402084348
0.0005786042568306567
0.0002736431882674674
0.00018732779227934393
0.0012859765222603906
0.00116237022231452
0.00047700515102741455
0.00016457115197590007
0.0004753412681842223
0.00041841100192745797
0.0002708699538946375
0.00024019779889563982
0.0005843414880061582
0.00026329396446382895
0.0004041033795645151
0.00018787801781811603
0.0005490046052869446
0.0004735567499680717
0.00024036212094081277
0.0001822886473313894
0.00114848850309089
0.00044461807591321254
0.0002838949116253623
0.0001528377769790247
0.00026931771969399904
0.00029547809085811054
0.00020864374211406709
0.00016599131720662053
0.00047835594334204735
0.00019541554568364502
0.0003223756775798049
0.00025326970450233665
0.00031046844149845064
0.00034142100975023063
0.00018600480157875438
0.0001409160710010877
0.0009694041298518075
0.000220382761381691
0.00018856756067552554
0.0001829333287421142
0.00014756689577875888
0.00019734934368916758
0.00016538716815041337
0.00012776593952337195
0.00035582446811188777
0.00015061786721309796
0.0002496993041392525
0.00029651994759497295
0.0001916568492788978
0.00022391640088011632
0.00013396001660629013
9.10172487763739e-5
0.0007361637999019415
0.00017643359882874192
0.00014072808984284495
0.00021254777745297791
0.00012508093185877543
0.0001430552251980901
0.00013352905078518697
0.00012111731599994545
0.0002466974012977321
0.00011974038949366997
0.0001864038573866839
0.0002963694046228053
0.0001422432798254291
0.0001393328674058686
0.00010063626943806603
4.5831133692962004e-5
0.000497090013882764
0.00016326396605087094
0.00010221521483675152
0.00021205360964242007
0.00011131192350107254
0.00011347146506746238
0.00011118116957844762
0.0001168795298232174
0.00017845422633135756
8.170252629680583e-5
0.00012511003633437553
0.0002779026438917363
0.00011708090708258352
0.0001053263157878617
8.242491376040874e-5
3.931467299381415e-5
0.0003319353959298867
0.0001499431847691476
8.123826246816805e-5
0.00019801720634994894
0.00010770960638520471
9.17513856260482e-5
0.0001041215918446617
0.00012467684589791763
0.00012674263747797972
6.878030151140547e-5
8.628129316319002e-5
0.00023803755468873345
0.00010431153123206257
9.329213668235372e-5
7.02336476265541e-5
4.732906730350199e-5
0.00021570203670868954
0.0001354068834834782
7.377171314036793e-5
0.00015390834378658906
0.0001007649844459892
8.305981628149218e-5
9.185948909509739e-5
0.00013158606925722888
9.330499748981461e-5
6.362904473464753e-5
7.374313536768209e-5
0.0001861208032322522
9.596298372342162e-5
