1.0
1.0
0.9935987197439488
0.941376550620248
0.910546327796678
0.8815052041633307
0.8178178178178178
0.749899879855827
0.6825555778089325
0.6087740384615384
0.5343618513323983
0.47034068136272544
0.4373621968330327
0.4170008019246191
0.3986364547824343
0.37705575611712794
0.3420260782347041
0.3067817014446228
0.27734296608468795
0.2557205941389
0.23629793214214012
0.22289156626506024
0.20224944768025707
0.1830052229811169
0.16857544705645972
0.1414790996784566
0.12
0.10172899075190993
0.08324954755680676
0.07059533386967015
0.05954536310601489
0.049899396378269616
0.041859529080297844
0.03663446054750403
0.030199315482182403
0.02617801047120419
0.019536757301107755
0.017727639000805803
0.01309691718718517
0.00886739218057235
0.006853456964321709
0.004435483870967742
0.003629764065335753
0.002218636546994756
0.0008069396812588259
0.0006053268765133172
0.0004036326942482341
0.00020185708518368994
0.0002018978396931153
0.00020193861066235866
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00020366598778004074
0.00040741495212874313
0.00020374898125509371
0.0010189525168127166
0.0008153281695882593
0.001834862385321101
0.003466557911908646
0.005506832551499082
0.009791921664626682
0.014282799428688023
0.022040816326530613
0.029393753827311696
0.037566353613719884
0.04900959771288544
0.05575980392156863
0.06475995914198161
0.06804250102165918
0.0727569997956264
0.07379394930498774
0.0770803516663259
0.07668711656441718
0.08120269993863775
0.08490180032733224
0.09228565582156742
0.10335652885796152
0.11688843398157625
0.13472563472563473
0.1537988941224657
0.17165096272019664
0.18684695759065764
0.2012295081967213
0.21213363394138143
0.22058220582205823
0.23251999179823662
0.2358490566037736
0.23056410256410256
0.2260976610586787
0.21711471372870922
0.19786535303776684
0.18374050502976802
0.1593429158110883
0.14315054425960155
0.11770747740345111
0.10396548181631395
0.08590217838060009
0.07050359712230216
0.06188322368421053
0.04914661731441497
0.04154668860551213
0.032503600082287594
0.025925925925925925
0.019962955340605062
0.015026759983532317
0.00926497838171711
0.005354200988467875
0.004325437693099897
0.002472187886279357
0.0010302905419328251
0.0008244023083264633
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00020938023450586265
0.000418848167539267
0.0008378718056137411
0.0008380473496752566
0.0018860016764459346
0.004191993292810731
0.0067085953878406705
0.011323128538477669
0.015729865771812082
0.022026431718061675
0.02853545950482585
0.03777544596012592
0.04575986565910999
0.0562670585765274
0.06488870222595548
0.08023524469649233
0.08991596638655462
0.10947678083631016
0.12904581757040773
0.149674164389321
0.17767031118587048
0.19305993690851736
0.2103491796381994
0.22343782873974333
0.23190235690235692
0.2357398442433172
0.23410526315789473
0.2284691514002948
0.21777590564448188
0.21213397935538233
0.19742941424357355
0.1804004214963119
0.16568296795952783
0.14885093822475226
0.12779417967102488
0.11094705758278844
0.1
0.09221354716184849
0.08653440270156185
0.08233058898036733
0.08234797297297297
0.07877507919746568
0.07498943810730883
0.07289245721529686
0.06614539306846999
0.062143310082435003
0.05391120507399577
0.04631000211461197
0.037859560067681895
0.029193991961074677
0.020101565806178587
0.011428571428571429
0.009314140558848433
0.004869786152868939
0.0027530707327403643
0.0021181952976064393
0.000423728813559322
0.00021190930281839374
0.0
0.00021199915200339198
0.0
0.0
