0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14618243129884625	0.0	0.0	0.0	0.0	0.016792495624181128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008232176336250164	0.0	0.0	0.0	0.0	0.03577728465375219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023406499921196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013896934015517686	0.0	0.0	0.0	0.0	0.007820550173137297	0.0	0.0	0.0	0.0	0.03126522635613908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034037484996082175	0.0	0.0	0.0	0.0	0.0365084192521311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01870639409738691	0.0	0.0	0.0	0.036536513182489655	0.0	0.0	0.0	0.0	0.03829261558513869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07240465901288191	0.0	0.0	0.0	0.0	0.04671571137768818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013389596107699749	0.0	0.0	0.0	0.0	0.0	0.026590609955299386	0.0	0.0	0.0	0.0	0.032890452933353354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009179678849767916	0.0	0.0	0.0	0.0	0.03441692861875902	0.004849889749178647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043412720938267896	0.0	0.0	0.0	0.0	0.014287597425550235	0.0	0.0	0.04196241758864942	0.01636002731722244	0.04698585680899259	0.0	0.0	0.07815546864388895	0.0	0.0	0.0	0.10305475906572176	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1543100016183258	0.0	0.0	0.0	0.0	0.016566868959808502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036786991214299965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033600428114343465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016796198955404175	0.0	0.0	0.0	0.0	0.0073109725407283785	0.0	0.0	0.0	0.0	0.03202486238010797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03498167523944807	0.0	0.0	0.0	0.0	0.03899788663681203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018367239910144405	0.0	0.0	0.0	0.041923756253249456	0.0	0.0	0.0	0.0	0.040124595595578516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07478244714113648	0.0	0.0	0.0	0.0	0.04261433812443847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015475273327003405	0.0	0.0	0.0	0.0	0.0	0.007698063706572661	0.0	0.0	0.0	0.0	0.032069859596217366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012424658261944103	0.0	0.0	0.0	0.0	0.03586799722805768	0.004565299139913691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04326842780073248	0.0	0.0	0.0	0.0	0.010328523239454348	0.0	0.0	0.04182760740634739	0.014014268987707685	0.046894237332549535	0.0	0.0	0.08780165089682161	0.0	0.0	0.0	0.10393283475562516	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1578206669224136	0.0	0.0	0.0	0.0	0.016751765187417066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03722321600666684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002894446272158565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017723795167884481	0.0	0.0	0.0	0.0	0.007394142013950386	0.0	0.0	0.0	0.0	0.032411674615726395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02019401464172951	0.0	0.0	0.0	0.0	0.03871166226322471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018691973824002346	0.0	0.0	0.0	0.046589930280961665	0.0	0.0	0.0	0.0	0.03979638702344453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07544447600630366	0.0	0.0	0.0	0.0	0.039941805135367686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014602179657221456	0.0	0.0	0.0	0.0	0.0	0.007564162543431506	0.0	0.0	0.0	0.0	0.030494166186860423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013151936428916626	0.0	0.0	0.0	0.0	0.03615194779912034	0.004311240175152363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04300141709991563	0.0	0.0	0.0	0.0	0.012290821761604774	0.0	0.0	0.04511958306661793	0.013810345484196056	0.04791236373891504	0.0	0.0	0.0889032723449342	0.0	0.0	0.0	0.10704802400295826	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15775268526807468	0.0	0.0	0.0	0.0	0.01687434370076954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037740375733542976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003073590771493269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007354172836460097	0.0	0.0	0.0	0.0	0.032672581779002646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019923134853589958	0.0	0.0	0.0	0.0	0.038022978286524116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01901126071737469	0.0	0.0	0.0	0.04680300004165031	0.0	0.0	0.0	0.0	0.04004556942535039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07505054607278819	0.0	0.0	0.0	0.0	0.04048260409406066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014836757151423257	0.0	0.0	0.0	0.0	0.0	0.007167301263223801	0.0	0.0	0.0	0.0	0.0309544976245403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013567971697192602	0.0	0.0	0.0	0.0	0.03594175655456929	0.005289898408903583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04265390943027091	0.0	0.0	0.0	0.0	0.011923346525002026	0.0	0.0	0.045102706444574786	0.013571148922129793	0.048315580571258496	0.0	0.0	0.08942834095900018	0.0	0.0	0.0	0.10643994086722942	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15946207916863578	0.0	0.0	0.0	0.0	0.017568463684044917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036897024159854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000654451669477501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006933567862118776	0.0	0.0	0.0	0.0	0.042041298165100105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01841483513480811	0.0	0.0	0.0	0.0	0.018999440970431943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024993550726013763	0.0	0.0	0.0	0.042496655525700096	0.0	0.0	0.0	0.0	0.04013737562582866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07409435119393872	0.0	0.0	0.0	0.0	0.04944046931043523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014088199152316367	0.0	0.0	0.0	0.0	0.0	0.006088735771124411	0.0	0.0	0.0	0.0	0.030010758996396172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014267603756060758	0.0	0.0	0.0	0.0	0.03486544771199792	0.003981374780435232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035378364588851456	0.0	0.0	0.0	0.0	0.014557388078917667	0.0	0.0	0.044754901404023106	0.01377609630906796	0.0649092931315829	0.0	0.0	0.08627436260224836	0.0	0.0	0.0	0.10491391052059021	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1587025176799324	0.0	0.0	0.0	0.0	0.017398164043565745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03718364344357219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005920847917933064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001990844854141489	0.0	0.0	0.0	0.0	0.006995751308290426	0.0	0.0	0.0	0.0	0.04316013983538022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018182281938538374	0.0	0.0	0.0	0.0	0.018818832578955225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024892165504815326	0.0	0.0	0.0	0.042216338112516606	0.0	0.0	0.0	0.0	0.04028827013133302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0738492741397304	0.0	0.0	0.0	0.0	0.049541870400198196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014222593056674991	0.0	0.0	0.0	0.0	0.0	0.0063140442643516885	0.0	0.0	0.0	0.0	0.03010244865766246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014801893927154483	0.0	0.0	0.0	0.0	0.03471868562155552	0.0017674340575754245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03515261777924159	0.0	0.0	0.0	0.0	0.014760670181357986	0.0	0.0	0.04473565259101261	0.013561283061878957	0.06528380992021819	0.0	0.0	0.08636200368244126	0.0	0.0	0.0	0.10440468443611192	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15810987874098031	0.0	0.0	0.0	0.0	0.017376148514315466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03758603484986035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005663871610843636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002057887659215484	0.0	0.0	0.0	0.0	0.007100024172853332	0.0	0.0	0.0	0.0	0.044239352697361185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01792582048232888	0.0	0.0	0.0	0.0	0.01866033891841736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02475863841003825	0.0	0.0	0.0	0.04179905033066157	0.0	0.0	0.0	0.0	0.04038779993694418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07338728197289501	0.0	0.0	0.0	0.0	0.050119976961211406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014407895420671899	0.0	0.0	0.0	0.0	0.0	0.006385173555719404	0.0	0.0	0.0	0.0	0.03033718949297177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015272617779204693	0.0	0.0	0.0	0.0	0.0345240835865478	0.0013025054993144767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03500084371808519	0.0	0.0	0.0	0.0	0.014726386424153989	0.0	0.0	0.04472220550353575	0.013386946127449185	0.06565922702522763	0.0	0.0	0.08637625333635557	0.0	0.0	0.0	0.10382405172259547	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1575198097602334	0.0	0.0	0.0	0.0	0.017354228261789516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03798668337364354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005408014075835992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002124639102287008	0.0	0.0	0.0	0.0	0.007203844729948419	0.0	0.0	0.0	0.0	0.04531388805603218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01767047047725284	0.0	0.0	0.0	0.0	0.01850253191213182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02462569026369762	0.0	0.0	0.0	0.041383571187017354	0.0	0.0	0.0	0.0	0.04048689912486172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07292729181473083	0.0	0.0	0.0	0.0	0.05069557842341847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014592394660164118	0.0	0.0	0.0	0.0	0.0	0.00645599391540945	0.0	0.0	0.0	0.0	0.03057091249424538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015741301777508137	0.0	0.0	0.0	0.0	0.03433032438473677	0.0008395915501729776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03484972660655066	0.0	0.0	0.0	0.0	0.01469225076581867	0.0	0.0	0.044708817175002274	0.01321336440846825	0.06603301701888534	0.0	0.0	0.0863904416384165	0.0	0.0	0.0	0.10324593570999309	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15386140254055633	0.0	0.0	0.0	0.0	0.017215386860688506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03776702365115558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025450240306015516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002306162418391996	0.0	0.0	0.0	0.0	0.007181653522743435	0.0	0.0	0.0	0.0	0.04381143843034154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174171673093837	0.0	0.0	0.0	0.0	0.019962087889583133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02419903844243961	0.0	0.0	0.0	0.04032736650874539	0.0	0.0	0.0	0.0	0.03461495673776691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07161214236761504	0.0	0.0	0.0	0.0	0.05205457572400071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016618553732432158	0.0	0.0	0.0	0.0	0.0	0.00585847211599568	0.0	0.0	0.0	0.0	0.029669346947516342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016266682785293113	0.0	0.0	0.0	0.0	0.033740308090297565	0.003951642967413466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03408092658866171	0.0	0.0	0.014529072106874782	0.0	0.01432255053417548	0.0	0.0	0.043385141348454566	0.013227008535946144	0.06630131577949817	0.0	0.0	0.0829639833740921	0.0	0.0	0.0	0.10020956865933524	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17056383508337183	0.0	0.0	0.0	0.0	0.016869393376913126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03892297084307557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033408534727250145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028059344481510652	0.0	0.0	0.0	0.0	0.007794999677429787	0.0	0.0	0.0	0.0	0.047320002352060644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018229009835405544	0.0	0.0	0.0	0.0	0.01912155002802848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02475911623730159	0.0	0.0	0.0	0.04075801828839581	0.0	0.0	0.0	0.0	0.03465323509056407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05828483090890812	0.0	0.0	0.0	0.0	0.05739459202934651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01682691011179259	0.0	0.0	0.0	0.0	0.0	0.00704436244345158	0.0	0.0	0.0	0.0	0.029553150326861337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017665396498022165	0.0	0.0	0.0	0.0	0.027735343845401522	0.004398276375873841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034881996595386086	0.0	0.0	0.01554533327546186	0.0	0.013461873839574144	0.0	0.0	0.03271310246713202	0.01136507082832626	0.06679961240121118	0.0	0.0	0.07599840750739614	0.0	0.0	0.0	0.10519282181243214	0.0
